loss,params,iteration,train_time
1.9756240287020215,"{'colsample_bylevel': 0.050318845701229555, 'colsample_bytree': 0.6819226537488783, 'gamma': 4.747291936937238, 'learning_rate': 0.08861589251895634, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 365, 'reg_alpha': 24, 'reg_lambda': 1.1722911204365758, 'subsample': 0.307044805641526}",81,92.50680165400081
1.9908349273078305,"{'colsample_bylevel': 0.16328867292784513, 'colsample_bytree': 0.841764528795482, 'gamma': 8.614080868762503, 'learning_rate': 0.029080655719450847, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 481, 'reg_alpha': 18, 'reg_lambda': 0.6398531277653818, 'subsample': 0.4335394447931856}",82,190.0203299269997
1.9869506864585165,"{'colsample_bylevel': 0.07353473775504818, 'colsample_bytree': 0.6348242630431644, 'gamma': 4.160408171811603, 'learning_rate': 0.16005971359523616, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 328, 'reg_alpha': 8, 'reg_lambda': 2.664236953422148, 'subsample': 0.2659105933212058}",83,96.85085930400055
1.9824528695108845,"{'colsample_bylevel': 0.20347349336900397, 'colsample_bytree': 0.7401761341457174, 'gamma': 3.2181733303391358, 'learning_rate': 0.03308532072919974, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 211, 'reg_alpha': 14, 'reg_lambda': 0.8680631449524674, 'subsample': 0.4040154607816423}",84,66.32065826399958
1.984773901112769,"{'colsample_bylevel': 0.220512384575419, 'colsample_bytree': 0.5443168251841721, 'gamma': 6.656583951431543, 'learning_rate': 0.05894694925524739, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 354, 'reg_alpha': 13, 'reg_lambda': 1.5106890100978676, 'subsample': 0.6030859738534791}",85,91.06960616499964
1.9968614096755537,"{'colsample_bylevel': 0.12703322271184667, 'colsample_bytree': 0.5664591828852682, 'gamma': 5.4662254045966225, 'learning_rate': 0.23012732980852607, 'max_depth': 10, 'min_child_weight': 4, 'n_estimators': 379, 'reg_alpha': 4, 'reg_lambda': 1.2961869253835365, 'subsample': 0.35561534462461725}",86,132.06346709099853
1.9993959139923105,"{'colsample_bylevel': 0.1766278099266798, 'colsample_bytree': 0.5006074307971135, 'gamma': 0.19882085243809278, 'learning_rate': 0.2528186483446106, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 426, 'reg_alpha': 7, 'reg_lambda': 0.4192482748375244, 'subsample': 0.5121949532833378}",87,190.1445391820016
1.9747972159246918,"{'colsample_bylevel': 0.06108117761749357, 'colsample_bytree': 0.5808679262050379, 'gamma': 6.958402788086732, 'learning_rate': 0.04686454731090078, 'max_depth': 8, 'min_child_weight': 9, 'n_estimators': 487, 'reg_alpha': 26, 'reg_lambda': 2.140590801174919, 'subsample': 0.47092343484377674}",88,128.63094942700081
1.9682530546210146,"{'colsample_bylevel': 0.10025477623089527, 'colsample_bytree': 0.5090066430197219, 'gamma': 5.7659414498846955, 'learning_rate': 0.0070663224197723765, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 470, 'reg_alpha': 2, 'reg_lambda': 2.539770097505545, 'subsample': 0.4479416147874495}",89,142.86743341699912
1.9815696230601794,"{'colsample_bylevel': 0.08012284711829437, 'colsample_bytree': 0.5924543853300024, 'gamma': 6.265101048390057, 'learning_rate': 0.1083975934464236, 'max_depth': 9, 'min_child_weight': 6, 'n_estimators': 106, 'reg_alpha': 0, 'reg_lambda': 1.0881689788582753, 'subsample': 0.3232516834418215}",90,44.08299960499971
1.9889240590997008,"{'colsample_bylevel': 0.1885759145887208, 'colsample_bytree': 0.7046085194302341, 'gamma': 4.952154672432739, 'learning_rate': 0.09493705061162544, 'max_depth': 11, 'min_child_weight': 8, 'n_estimators': 155, 'reg_alpha': 23, 'reg_lambda': 1.9155124904011354, 'subsample': 0.28121798521006014}",91,63.80088498999976
1.9914376295974603,"{'colsample_bylevel': 0.2649932560918422, 'colsample_bytree': 0.7637761134494169, 'gamma': 7.531875107448211, 'learning_rate': 0.2139240526214839, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 218, 'reg_alpha': 18, 'reg_lambda': 1.230641790730181, 'subsample': 0.34620279575603496}",92,63.089341527000215
1.986004270195218,"{'colsample_bylevel': 0.3010021458910491, 'colsample_bytree': 0.5277510724076075, 'gamma': 8.812557767880497, 'learning_rate': 0.0722142424590562, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 143, 'reg_alpha': 11, 'reg_lambda': 1.333764297497277, 'subsample': 0.6421208275008209}",93,52.582519126999614
1.9834479976043,"{'colsample_bylevel': 0.164752826993847, 'colsample_bytree': 0.6005123094846785, 'gamma': 5.148175378795193, 'learning_rate': 0.12527231037490114, 'max_depth': 6, 'min_child_weight': 2, 'n_estimators': 210, 'reg_alpha': 15, 'reg_lambda': 2.4136766972837598, 'subsample': 0.25092247151109925}",94,58.04858131800029
1.991805250594631,"{'colsample_bylevel': 0.2820890498985134, 'colsample_bytree': 0.5640197106782145, 'gamma': 4.498750950657588, 'learning_rate': 0.19849138700071708, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 310, 'reg_alpha': 27, 'reg_lambda': 0.7346232720177488, 'subsample': 0.5699344243991473}",95,86.36538281399953
1.9886204768790248,"{'colsample_bylevel': 0.3543931229836491, 'colsample_bytree': 0.6550059989372511, 'gamma': 7.927443667193091, 'learning_rate': 0.021201148566052812, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 242, 'reg_alpha': 22, 'reg_lambda': 1.5985975127124556, 'subsample': 0.36494690075915137}",96,111.00567168700036
1.988257726628325,"{'colsample_bylevel': 0.14127200776009585, 'colsample_bytree': 0.7192461649786309, 'gamma': 7.264155399329413, 'learning_rate': 0.06589391066823608, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 392, 'reg_alpha': 25, 'reg_lambda': 1.7184174349688164, 'subsample': 0.6639866966022836}",97,119.51310365300014
1.9697881382317721,"{'colsample_bylevel': 0.11470194578655073, 'colsample_bytree': 0.6207213595412372, 'gamma': 4.2849651395861965, 'learning_rate': 0.0008026934293232317, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 153, 'reg_alpha': 10, 'reg_lambda': 0.08822970281425468, 'subsample': 0.38418985125074995}",98,73.90977015499993
1.9857673799631126,"{'colsample_bylevel': 0.24025526847587492, 'colsample_bytree': 0.7868934883860526, 'gamma': 6.104329713098085, 'learning_rate': 0.04261483923579514, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 260, 'reg_alpha': 17, 'reg_lambda': 0.25808143799619915, 'subsample': 0.46665564806689397}",99,77.40462972600108
1.9843181694939875,"{'colsample_bylevel': 0.19707045009284374, 'colsample_bytree': 0.635104482505447, 'gamma': 1.7799668041698837, 'learning_rate': 0.0328947628967606, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 206, 'reg_alpha': 5, 'reg_lambda': 0.8957093740971905, 'subsample': 0.34052332409435965}",100,78.85525926099945
1.994282327156773,"{'colsample_bylevel': 0.2179685140657141, 'colsample_bytree': 0.5206582471191231, 'gamma': 8.431992677227637, 'learning_rate': 0.17446641294096915, 'max_depth': 11, 'min_child_weight': 9, 'n_estimators': 363, 'reg_alpha': 20, 'reg_lambda': 1.129918611907616, 'subsample': 0.2590114824554891}",101,136.9311103580003
1.9813806315960867,"{'colsample_bylevel': 0.09256501777033294, 'colsample_bytree': 0.5449372518275333, 'gamma': 7.532655852230559, 'learning_rate': 0.2804121531697841, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 101, 'reg_alpha': 16, 'reg_lambda': 1.8841392414326545, 'subsample': 0.2934575832018697}",102,35.46610854900064
1.982843767629442,"{'colsample_bylevel': 0.0623326781413885, 'colsample_bytree': 0.8382859215848407, 'gamma': 6.941858873179538, 'learning_rate': 0.05114416136723082, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 416, 'reg_alpha': 9, 'reg_lambda': 2.9070959016488462, 'subsample': 0.39669845156442535}",103,124.53668984500109
1.981610396162786,"{'colsample_bylevel': 0.13232929591051193, 'colsample_bytree': 0.578264211016002, 'gamma': 3.638520772463696, 'learning_rate': 0.08261983944927798, 'max_depth': 6, 'min_child_weight': 8, 'n_estimators': 263, 'reg_alpha': 12, 'reg_lambda': 1.001957871503457, 'subsample': 0.49988454271352395}",104,70.64341880599932
1.9816018904088355,"{'colsample_bylevel': 0.31081047449354715, 'colsample_bytree': 0.6709093457502657, 'gamma': 5.35431648204293, 'learning_rate': 0.018100819726796065, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 252, 'reg_alpha': 1, 'reg_lambda': 2.039027884681613, 'subsample': 0.37399243237043905}",105,76.94065106500057
1.9912588571323553,"{'colsample_bylevel': 0.1831973016655393, 'colsample_bytree': 0.5082213135613018, 'gamma': 2.2251998146684575, 'learning_rate': 0.10797878150657235, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 246, 'reg_alpha': 28, 'reg_lambda': 1.6165846274013866, 'subsample': 0.42621741325852885}",106,103.66661999799908
1.9759304174815078,"{'colsample_bylevel': 0.15513849638614988, 'colsample_bytree': 0.5610016803582519, 'gamma': 2.7133397530991648, 'learning_rate': 0.010109755677628167, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 309, 'reg_alpha': 21, 'reg_lambda': 0.3646323527620803, 'subsample': 0.317361635780273}",107,108.88569364899922
1.993830555789229,"{'colsample_bylevel': 0.25291253814183196, 'colsample_bytree': 0.9490908093501014, 'gamma': 8.991805922749847, 'learning_rate': 0.07425532324802214, 'max_depth': 10, 'min_child_weight': 2, 'n_estimators': 492, 'reg_alpha': 26, 'reg_lambda': 1.478306912629786, 'subsample': 0.30352028399628084}",108,169.0511516610004
1.9872406597117307,"{'colsample_bylevel': 0.10461027866716267, 'colsample_bytree': 0.6951531823895284, 'gamma': 0.8725026479900287, 'learning_rate': 0.0628110885285554, 'max_depth': 9, 'min_child_weight': 5, 'n_estimators': 293, 'reg_alpha': 3, 'reg_lambda': 2.6711688057055047, 'subsample': 0.6811196933247095}",109,103.13000269599979
1.9868016685888201,"{'colsample_bylevel': 0.44534075085202995, 'colsample_bytree': 0.5302026747880306, 'gamma': 3.0165342874402814, 'learning_rate': 0.027664087089023997, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 438, 'reg_alpha': 18, 'reg_lambda': 0.5783736753967684, 'subsample': 0.5280477693932407}",110,123.91082286200071
1.9559035545953425,"{'colsample_bylevel': 0.05010320047791424, 'colsample_bytree': 0.8768070617068232, 'gamma': 3.980516502929198, 'learning_rate': 0.0006744520397965566, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 247, 'reg_alpha': 19, 'reg_lambda': 0.7820370948655572, 'subsample': 0.4489524051898597}",111,81.28313088699906
1.9955996544955106,"{'colsample_bylevel': 0.4020628515014444, 'colsample_bytree': 0.8775759365826403, 'gamma': 3.86437833285744, 'learning_rate': 0.09376903648768675, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 287, 'reg_alpha': 19, 'reg_lambda': 0.7995459659429236, 'subsample': 0.44375682918176645}",112,107.29829031900044
1.97706166088999,"{'colsample_bylevel': 0.0691244514642465, 'colsample_bytree': 0.9859335294127247, 'gamma': 6.450045538265439, 'learning_rate': 0.03757614579692501, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 181, 'reg_alpha': 8, 'reg_lambda': 0.168626020101308, 'subsample': 0.5472714311335541}",113,59.81582313800027
1.9816843761913576,"{'colsample_bylevel': 0.051225499336781666, 'colsample_bytree': 0.9713426563723255, 'gamma': 3.409315453217782, 'learning_rate': 0.12219787489635889, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 171, 'reg_alpha': 19, 'reg_lambda': 0.46383826672451667, 'subsample': 0.48233500975391247}",114,57.89614883500144
1.9868404293233537,"{'colsample_bylevel': 0.07543321280767423, 'colsample_bytree': 0.91882165959743, 'gamma': 4.652360883348258, 'learning_rate': 0.13691568958896205, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 431, 'reg_alpha': 19, 'reg_lambda': 0.33670875795479754, 'subsample': 0.4055776248820696}",115,105.52570440099953
1.974874688994816,"{'colsample_bylevel': 0.08985387227959712, 'colsample_bytree': 0.9018616142073125, 'gamma': 5.850231514863301, 'learning_rate': 0.014889410699168718, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 204, 'reg_alpha': 6, 'reg_lambda': 0.649019667815872, 'subsample': 0.5621080398572419}",116,67.78714333700009
1.9631312389481264,"{'colsample_bylevel': 0.054407947440777746, 'colsample_bytree': 0.856311744060381, 'gamma': 4.089235954035476, 'learning_rate': 0.004982039920298198, 'max_depth': 8, 'min_child_weight': 9, 'n_estimators': 262, 'reg_alpha': 14, 'reg_lambda': 0.02102604903067251, 'subsample': 0.4533175391953845}",117,95.55065506400024
1.9937799336627,"{'colsample_bylevel': 0.1227718362515603, 'colsample_bytree': 0.8079336612705554, 'gamma': 5.62193002089056, 'learning_rate': 0.16307060574450663, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 212, 'reg_alpha': 24, 'reg_lambda': 0.5560010159523638, 'subsample': 0.4988974616369693}",118,90.78086641399932
1.9958163007709837,"{'colsample_bylevel': 0.0799804146768564, 'colsample_bytree': 0.891243885180646, 'gamma': 6.654948364922134, 'learning_rate': 0.15175298267010473, 'max_depth': 10, 'min_child_weight': 8, 'n_estimators': 474, 'reg_alpha': 7, 'reg_lambda': 0.301184485373791, 'subsample': 0.4197503720668283}",119,158.29395861600096
1.9953179916146853,"{'colsample_bylevel': 0.47967153907810944, 'colsample_bytree': 0.7369697810079145, 'gamma': 2.5564408924122954, 'learning_rate': 0.25112484605607255, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 178, 'reg_alpha': 29, 'reg_lambda': 0.9534354241059598, 'subsample': 0.714017956582458}",120,61.807595969999966
1.9913093437357843,"{'colsample_bylevel': 0.11172900198374174, 'colsample_bytree': 0.9280587569821528, 'gamma': 8.704919620083109, 'learning_rate': 0.18681193696221687, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 247, 'reg_alpha': 4, 'reg_lambda': 0.17453814268565715, 'subsample': 0.5858043963649809}",121,69.08294663800007
1.9937135804124804,"{'colsample_bylevel': 0.14741822421439998, 'colsample_bytree': 0.8256005261607835, 'gamma': 5.120442358978897, 'learning_rate': 0.10362324150683536, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 364, 'reg_alpha': 26, 'reg_lambda': 0.6974031430610673, 'subsample': 0.3896747663173781}",122,137.45523275699998
1.9871305377244326,"{'colsample_bylevel': 0.331424572138023, 'colsample_bytree': 0.7556366881032041, 'gamma': 8.220441655110992, 'learning_rate': 0.0548938901611351, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 186, 'reg_alpha': 0, 'reg_lambda': 0.8260414909062386, 'subsample': 0.5185762859173788}",123,57.80895249400055
1.9777703212310171,"{'colsample_bylevel': 0.06327699885291375, 'colsample_bytree': 0.9443163658273588, 'gamma': 4.8655052190115535, 'learning_rate': 0.023900355976801513, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 477, 'reg_alpha': 19, 'reg_lambda': 0.44292413509883616, 'subsample': 0.3314490455994186}",124,144.27447359800135
1.9868109380421033,"{'colsample_bylevel': 0.05000926915437261, 'colsample_bytree': 0.8575203429961633, 'gamma': 3.1615572379423993, 'learning_rate': 0.24488837921912504, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 432, 'reg_alpha': 22, 'reg_lambda': 1.0402880192473616, 'subsample': 0.4363918236315262}",125,105.52322712400019
1.997419410775299,"{'colsample_bylevel': 0.36550386398973417, 'colsample_bytree': 0.9977401253554201, 'gamma': 6.057115829611444, 'learning_rate': 0.2722470868065849, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 376, 'reg_alpha': 2, 'reg_lambda': 0.9189332172149229, 'subsample': 0.6141297528244378}",126,94.66223734199957
1.992757699615525,"{'colsample_bylevel': 0.09679565374831112, 'colsample_bytree': 0.7917995163687412, 'gamma': 4.333266284528056, 'learning_rate': 0.14435341443266703, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 224, 'reg_alpha': 13, 'reg_lambda': 1.344265911402994, 'subsample': 0.35988365067535455}",127,94.89027866699871
1.981668677084222,"{'colsample_bylevel': 0.13501136835062996, 'colsample_bytree': 0.844105280841505, 'gamma': 7.193878881323656, 'learning_rate': 0.041815165418742244, 'max_depth': 8, 'min_child_weight': 4, 'n_estimators': 168, 'reg_alpha': 18, 'reg_lambda': 1.1375126310000854, 'subsample': 0.4759447758849673}",128,59.32693803600159
1.990257746853334,"{'colsample_bylevel': 0.16929963973127352, 'colsample_bytree': 0.7763169583975627, 'gamma': 5.314713987553137, 'learning_rate': 0.11258925843107691, 'max_depth': 9, 'min_child_weight': 9, 'n_estimators': 217, 'reg_alpha': 23, 'reg_lambda': 1.2267728762797445, 'subsample': 0.5326711443446276}",129,74.87600197699976
1.9932895716438639,"{'colsample_bylevel': 0.08647451364525995, 'colsample_bytree': 0.8728449656658204, 'gamma': 3.95678937034086, 'learning_rate': 0.2937954454822852, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 202, 'reg_alpha': 15, 'reg_lambda': 0.5073931383118898, 'subsample': 0.374337346363462}",130,76.40682666400062
1.985300084405388,"{'colsample_bylevel': 0.1235554471427708, 'colsample_bytree': 0.9344238080870033, 'gamma': 7.681119254427766, 'learning_rate': 0.05047186883268248, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 296, 'reg_alpha': 10, 'reg_lambda': 0.6164388207878211, 'subsample': 0.41339263859077974}",131,85.63122888600083
1.9693106571829877,"{'colsample_bylevel': 0.10764751307907271, 'colsample_bytree': 0.9602451495121904, 'gamma': 3.616965475088859, 'learning_rate': 0.00012352821384481135, 'max_depth': 7, 'min_child_weight': 8, 'n_estimators': 490, 'reg_alpha': 9, 'reg_lambda': 0.7559997446000671, 'subsample': 0.46027373331647714}",132,148.9495615959986
1.9943058251323276,"{'colsample_bylevel': 0.39064894560435903, 'colsample_bytree': 0.728796451804107, 'gamma': 7.983921190388999, 'learning_rate': 0.08520116594858752, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 216, 'reg_alpha': 11, 'reg_lambda': 1.5308437992167911, 'subsample': 0.27652974509639483}",133,87.80511587100045
1.9898070118342865,"{'colsample_bylevel': 0.23085739235644184, 'colsample_bytree': 0.8931674536512698, 'gamma': 6.32945726566027, 'learning_rate': 0.06006698521155483, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 343, 'reg_alpha': 20, 'reg_lambda': 2.0069646587349954, 'subsample': 0.3517192644328813}",134,101.6435450200006
1.9823133086846005,"{'colsample_bylevel': 0.4601281310803417, 'colsample_bytree': 0.8119156949248868, 'gamma': 2.0575327800982985, 'learning_rate': 0.028334061097402632, 'max_depth': 6, 'min_child_weight': 2, 'n_estimators': 208, 'reg_alpha': 16, 'reg_lambda': 1.4080704199901457, 'subsample': 0.40290767156475427}",135,58.22760413099968
1.9595380452275113,"{'colsample_bylevel': 0.07094336157937772, 'colsample_bytree': 0.6816507839930477, 'gamma': 7.406669207187407, 'learning_rate': 0.008305457048080453, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 175, 'reg_alpha': 17, 'reg_lambda': 0.6972000214863552, 'subsample': 0.2924276941262808}",136,60.14284297299855
1.995939979915614,"{'colsample_bylevel': 0.26952510105012606, 'colsample_bytree': 0.8245352053260946, 'gamma': 5.535347450698885, 'learning_rate': 0.07648703669554724, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 423, 'reg_alpha': 25, 'reg_lambda': 1.7824423762893726, 'subsample': 0.4911863612754864}",137,165.6932713669994
1.9658257519750502,"{'colsample_bylevel': 0.05783375586184818, 'colsample_bytree': 0.7693955958506974, 'gamma': 2.907718995215779, 'learning_rate': 0.016453349653460052, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 145, 'reg_alpha': 5, 'reg_lambda': 0.09745442945222738, 'subsample': 0.31364480487844315}",138,56.862789692999286
1.9838157771555935,"{'colsample_bylevel': 0.15802344983125532, 'colsample_bytree': 0.7498497759532123, 'gamma': 8.39390482104126, 'learning_rate': 0.03536100234860834, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 406, 'reg_alpha': 26, 'reg_lambda': 0.23469319456038068, 'subsample': 0.26339384551318046}",139,113.77138081500016
1.9946608665308068,"{'colsample_bylevel': 0.339854874976128, 'colsample_bytree': 0.7147568478227457, 'gamma': 6.993169542292502, 'learning_rate': 0.20271449900519212, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 12, 'reg_lambda': 2.2093855672967493, 'subsample': 0.4297955791522873}",140,64.64760886300064
1.995724668519987,"{'colsample_bylevel': 0.20146221612546017, 'colsample_bytree': 0.6547470805601305, 'gamma': 6.619376956095328, 'learning_rate': 0.1350901274987076, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 232, 'reg_alpha': 1, 'reg_lambda': 2.3222583229409746, 'subsample': 0.5094040427231495}",141,86.87966581300134
1.988190454165988,"{'colsample_bylevel': 0.28553338254646854, 'colsample_bytree': 0.784331714896562, 'gamma': 4.435439777278601, 'learning_rate': 0.0469216161780017, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 405, 'reg_alpha': 28, 'reg_lambda': 0.8710712347962736, 'subsample': 0.3241728598183875}",142,108.8403526760012
1.9922486483622948,"{'colsample_bylevel': 0.10112010204653694, 'colsample_bytree': 0.8309704621990296, 'gamma': 4.630133851937643, 'learning_rate': 0.06851050403957736, 'max_depth': 11, 'min_child_weight': 6, 'n_estimators': 478, 'reg_alpha': 21, 'reg_lambda': 0.3846917373024082, 'subsample': 0.38039200181062544}",143,177.03038846800155
1.9896378348369983,"{'colsample_bylevel': 0.08264988172250942, 'colsample_bytree': 0.9217418292352881, 'gamma': 5.8021214127832845, 'learning_rate': 0.2199941986984603, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 254, 'reg_alpha': 18, 'reg_lambda': 1.095125797520021, 'subsample': 0.3438481419148659}",144,78.80921041300098
1.9826119193665517,"{'colsample_bylevel': 0.4963612486491995, 'colsample_bytree': 0.9568512302093075, 'gamma': 8.998838645730192, 'learning_rate': 0.022048050670368115, 'max_depth': 6, 'min_child_weight': 8, 'n_estimators': 268, 'reg_alpha': 19, 'reg_lambda': 0.9697015243775884, 'subsample': 0.2505851109621438}",145,70.16751712800033
1.9690575386200535,"{'colsample_bylevel': 0.07083468712668635, 'colsample_bytree': 0.6842456377667463, 'gamma': 7.428018878510633, 'learning_rate': 0.009416440024369591, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 414, 'reg_alpha': 3, 'reg_lambda': 0.4943030906070025, 'subsample': 0.30574367638021777}",146,126.68157487200006
1.9644896293654184,"{'colsample_bylevel': 0.1166337162800086, 'colsample_bytree': 0.6656366632012015, 'gamma': 7.8946465521041125, 'learning_rate': 0.0005280657448108861, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 327, 'reg_alpha': 17, 'reg_lambda': 0.6390789546352464, 'subsample': 0.28465869231558016}",147,104.54249964500013
1.9644746591024638,"{'colsample_bylevel': 0.06673837126607549, 'colsample_bytree': 0.6423081251429559, 'gamma': 8.080667717926339, 'learning_rate': 0.004236827181549487, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 387, 'reg_alpha': 17, 'reg_lambda': 0.7466350373150752, 'subsample': 0.29507902119734397}",148,120.12999209100053
1.9666819371074187,"{'colsample_bylevel': 0.09131797254120982, 'colsample_bytree': 0.6099699342492937, 'gamma': 6.836006903256546, 'learning_rate': 0.009926607569457551, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 247, 'reg_alpha': 17, 'reg_lambda': 0.7016801618720891, 'subsample': 0.363126797485617}",149,80.78111438700034
1.9577862235622532,"{'colsample_bylevel': 0.050568743170217124, 'colsample_bytree': 0.7040147815088444, 'gamma': 7.170868371927922, 'learning_rate': 0.03396523940775463, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 175, 'reg_alpha': 17, 'reg_lambda': 0.5426390375072935, 'subsample': 0.3386372389577974}",150,54.138932792999185
1.9676723588705103,"{'colsample_bylevel': 0.0544812713036501, 'colsample_bytree': 0.7060835079198464, 'gamma': 6.222091660746425, 'learning_rate': 0.028883804591691292, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 331, 'reg_alpha': 6, 'reg_lambda': 0.5459325272438453, 'subsample': 0.3949047257880495}",151,91.34255131600003
1.9756439723191708,"{'colsample_bylevel': 0.1371068721749007, 'colsample_bytree': 0.5968551649467378, 'gamma': 7.567645637695341, 'learning_rate': 0.041769728389450374, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 124, 'reg_alpha': 8, 'reg_lambda': 0.3150569344968086, 'subsample': 0.32734066234829345}",152,44.620274576000156
1.9646209555589667,"{'colsample_bylevel': 0.05001643309652458, 'colsample_bytree': 0.6254182200111248, 'gamma': 7.127357042834332, 'learning_rate': 0.03415577744317914, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 215, 'reg_alpha': 7, 'reg_lambda': 0.2021422170185289, 'subsample': 0.336344285554028}",153,63.42589878099898
1.9764129526292835,"{'colsample_bylevel': 0.1498077939906464, 'colsample_bytree': 0.8005226784774757, 'gamma': 8.734667221836359, 'learning_rate': 0.018419194900915734, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 172, 'reg_alpha': 24, 'reg_lambda': 0.00656862129721647, 'subsample': 0.34961576858389243}",154,59.677761283997825
1.9586718029377657,"{'colsample_bylevel': 0.07734744875648264, 'colsample_bytree': 0.5002627027525826, 'gamma': 6.447724052280328, 'learning_rate': 0.015216558431897962, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 342, 'reg_alpha': 29, 'reg_lambda': 0.41389233648571777, 'subsample': 0.2720410387959255}",155,94.53786966599728
1.9810291975194378,"{'colsample_bylevel': 0.07991584924482828, 'colsample_bytree': 0.9758010164542825, 'gamma': 5.920418398716544, 'learning_rate': 0.09100326458797754, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 166, 'reg_alpha': 29, 'reg_lambda': 0.38712382063110784, 'subsample': 0.2708052333523555}",156,52.65370042300128
1.9785874368038487,"{'colsample_bylevel': 0.06017183474067835, 'colsample_bytree': 0.8527281311530021, 'gamma': 4.935694446333271, 'learning_rate': 0.05884972280415224, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 308, 'reg_alpha': 29, 'reg_lambda': 1.276125256351781, 'subsample': 0.31469231230757577}",157,87.77181690799989
1.9772109124848263,"{'colsample_bylevel': 0.12671995417774123, 'colsample_bytree': 0.8867471842806165, 'gamma': 6.463477231552535, 'learning_rate': 0.023851491524019656, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 175, 'reg_alpha': 26, 'reg_lambda': 0.12049276584519897, 'subsample': 0.2783518241325376}",158,58.32464073200026
1.976059930443355,"{'colsample_bylevel': 0.09731065255866334, 'colsample_bytree': 0.8143421880401661, 'gamma': 6.742415335602234, 'learning_rate': 0.014817115402470457, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 427, 'reg_alpha': 29, 'reg_lambda': 0.8124346022102332, 'subsample': 0.2564645039438622}",159,124.08356793399798
1.9681679590080285,"{'colsample_bylevel': 0.1054097862753725, 'colsample_bytree': 0.8726894381053476, 'gamma': 3.3386780964306664, 'learning_rate': 0.00046074590356497396, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 409, 'reg_alpha': 29, 'reg_lambda': 0.06181276548764325, 'subsample': 0.29868496036438286}",160,128.1389641099995
